PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.0772
lon,55.3093
system_capacity,665
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.09000015258789
lon,55.29999923706055
elev,13.0
tz,4.0
location,2607892
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607892.csv
distance,1692
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Jul,19,20,0.0,0.0,0.0,0.0,0.0,36.3,36.3,1.4,0.2
Jul,19,21,0.0,0.0,0.0,0.0,0.0,35.5,35.5,1.1,0.2
Jul,19,22,0.0,0.0,0.0,0.0,0.0,34.8,34.8,1.1,0.2
Jul,19,23,0.0,0.0,0.0,0.0,0.0,34.1,34.1,1.4,0.2
Jul,20,0,0.0,0.0,0.0,0.0,0.0,33.6,33.6,1.6,0.2
Jul,20,1,0.0,0.0,0.0,0.0,0.0,33.1,33.1,1.7,0.2
Jul,20,2,0.0,0.0,0.0,0.0,0.0,32.8,32.8,1.7,0.2
Jul,20,3,0.0,0.0,0.0,0.0,0.0,32.5,32.5,1.8,0.2
Jul,20,4,0.0,0.0,0.0,0.0,0.0,32.3,32.3,2.0,0.2
Jul,20,5,0.0,0.0,0.0,0.0,0.0,32.5,32.5,2.5,0.2
Jul,20,6,16433.962,19770.27,39.506,21.0,41.0,33.6,34.475,3.3,0.2
Jul,20,7,105635.765,112248.961,212.001,226.0,156.0,35.4,40.026,3.4,0.2
Jul,20,8,218906.948,229681.237,427.081,398.0,230.0,37.8,48.962,2.4,0.2
Jul,20,9,308844.247,322922.442,635.408,509.0,278.0,39.9,61.264,1.2,0.2
Jul,20,10,371497.485,387877.289,798.937,578.0,305.0,41.3,70.211,0.9,0.2
Jul,20,11,418362.938,436464.376,906.161,618.0,322.0,42.1,71.088,1.4,0.2
Jul,20,12,441729.769,460689.602,944.194,633.0,329.0,42.5,67.997,2.2,0.2
Jul,20,13,436597.105,455368.387,914.551,645.0,311.0,42.6,63.982,3.0,0.2
Jul,20,14,395885.999,413161.731,811.849,616.0,298.0,42.3,60.103,3.4,0.2
Jul,20,15,324787.942,339451.84,650.727,559.0,274.0,41.8,55.874,3.5,0.2
Jul,20,16,229048.302,240195.14,451.146,465.0,235.0,41.1,51.025,3.4,0.2
Jul,20,17,116975.404,124005.169,242.619,315.0,176.0,40.0,45.442,3.2,0.2
Jul,20,18,28351.383,32125.485,65.443,95.0,82.0,38.5,40.068,2.8,0.2
Jul,20,19,0.0,0.0,0.0,0.0,0.0,37.0,37.0,2.4,0.2
Jul,20,20,0.0,0.0,0.0,0.0,0.0,36.1,36.1,2.1,0.2
Jul,20,21,0.0,0.0,0.0,0.0,0.0,35.5,35.5,1.7,0.2
Jul,20,22,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.5,0.2
Jul,20,23,0.0,0.0,0.0,0.0,0.0,34.5,34.5,1.5,0.2
Jul,21,0,0.0,0.0,0.0,0.0,0.0,34.1,34.1,1.6,0.2
Jul,21,1,0.0,0.0,0.0,0.0,0.0,33.8,33.8,1.8,0.2
Jul,21,2,0.0,0.0,0.0,0.0,0.0,33.4,33.4,2.0,0.2
Jul,21,3,0.0,0.0,0.0,0.0,0.0,33.1,33.1,2.3,0.2
Jul,21,4,0.0,0.0,0.0,0.0,0.0,32.7,32.7,2.8,0.2
Jul,21,5,0.0,0.0,0.0,0.0,0.0,32.6,32.6,3.5,0.2
Jul,21,6,15067.808,18353.93,36.664,17.0,38.0,33.4,34.072,4.6,0.2
Jul,21,7,102791.215,109299.915,204.614,192.0,159.0,35.1,38.625,5.1,0.2
Jul,21,8,215698.403,226354.823,413.906,345.0,245.0,37.3,44.573,5.0,0.2
Jul,21,9,312689.12,326908.56,617.42,443.0,308.0,39.3,51.504,4.1,0.2
Jul,21,10,382011.431,398777.471,781.964,508.0,349.0,41.0,58.984,3.1,0.2
Jul,21,11,419957.758,438117.782,889.84,543.0,376.0,42.4,65.966,2.3,0.2
Jul,21,12,428275.236,446740.808,928.891,557.0,386.0,43.6,70.787,1.8,0.2
Jul,21,13,414560.053,432521.789,898.044,557.0,377.0,44.0,70.862,1.7,0.2
Jul,21,14,376506.508,393070.321,795.956,526.0,359.0,43.5,66.349,1.9,0.2
Jul,21,15,314542.813,328830.349,637.507,467.0,326.0,42.7,57.895,2.9,0.2
Jul,21,16,224824.637,235816.316,442.315,372.0,275.0,41.4,50.286,4.0,0.2
Jul,21,17,117011.743,124042.843,238.328,229.0,197.0,39.8,44.289,4.4,0.2
Jul,21,18,28296.991,32069.096,64.61,51.0,81.0,38.0,39.247,4.2,0.2
Jul,21,19,0.0,0.0,0.0,0.0,0.0,36.5,36.5,3.7,0.2
Jul,21,20,0.0,0.0,0.0,0.0,0.0,35.7,35.7,3.2,0.2
Jul,21,21,0.0,0.0,0.0,0.0,0.0,35.2,35.2,2.6,0.2
Jul,21,22,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.8,0.2
Jul,21,23,0.0,0.0,0.0,0.0,0.0,34.6,34.6,1.3,0.2
Jul,22,0,0.0,0.0,0.0,0.0,0.0,34.5,34.5,1.7,0.2
Jul,22,1,0.0,0.0,0.0,0.0,0.0,34.5,34.5,2.5,0.2
Jul,22,2,0.0,0.0,0.0,0.0,0.0,34.2,34.2,2.5,0.2
Jul,22,3,0.0,0.0,0.0,0.0,0.0,34.0,34.0,2.3,0.2
Jul,22,4,0.0,0.0,0.0,0.0,0.0,33.8,33.8,2.1,0.2
Jul,22,5,0.0,0.0,0.0,0.0,0.0,33.9,33.9,2.3,0.2
Jul,22,6,-0.0,2139.015,4.727,0.0,5.0,34.5,34.607,3.2,0.2
Jul,22,7,68554.368,73805.355,136.567,15.0,141.0,35.6,38.231,4.3,0.2
Jul,22,8,172075.054,181128.942,333.509,69.0,315.0,37.0,42.847,5.0,0.2
Jul,22,9,268336.77,280926.896,527.226,135.0,450.0,38.4,47.504,5.1,0.2
Jul,22,10,352333.193,368008.984,705.024,239.0,514.0,39.5,51.968,4.9,0.2
Jul,22,11,399686.042,417101.371,811.117,273.0,564.0,40.2,54.716,4.8,0.2
Jul,22,12,417783.359,435863.505,852.412,284.0,586.0,40.5,55.751,4.8,0.2
Jul,22,13,431946.998,450547.455,878.918,507.0,405.0,40.6,56.775,4.6,0.2
Jul,22,14,386748.284,403688.336,779.793,473.0,388.0,40.3,55.47,4.2,0.2
Jul,22,15,312996.406,327227.133,622.282,412.0,351.0,39.9,53.141,3.6,0.2
Jul,22,16,220930.583,231779.211,433.705,323.0,291.0,39.3,49.478,3.0,0.2
Jul,22,17,60404.323,65355.912,122.949,2.0,131.0,38.6,41.815,2.4,0.2
Jul,22,18,-0.0,1622.271,3.781,0.0,4.0,37.6,37.708,1.9,0.2
Jul,22,19,0.0,0.0,0.0,0.0,0.0,36.5,36.5,1.7,0.2
Jul,22,20,0.0,0.0,0.0,0.0,0.0,35.7,35.7,1.9,0.2
Jul,22,21,0.0,0.0,0.0,0.0,0.0,35.1,35.1,2.3,0.2
Jul,22,22,0.0,0.0,0.0,0.0,0.0,34.5,34.5,2.8,0.2
Jul,22,23,0.0,0.0,0.0,0.0,0.0,34.0,34.0,3.1,0.2
Jul,23,0,0.0,0.0,0.0,0.0,0.0,33.5,33.5,2.9,0.2
Jul,23,1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,2.2,0.2
Jul,23,2,0.0,0.0,0.0,0.0,0.0,33.1,33.1,1.3,0.2
Jul,23,3,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.6,0.2
Jul,23,4,0.0,0.0,0.0,0.0,0.0,32.8,32.8,0.7,0.2
Jul,23,5,0.0,0.0,0.0,0.0,0.0,32.9,32.9,1.5,0.2
Jul,23,6,13118.356,16332.863,32.741,10.0,34.0,33.8,34.618,2.6,0.2
Jul,23,7,100950.611,107391.695,202.328,187.0,158.0,35.4,40.119,3.0,0.2
Jul,23,8,212992.526,223549.544,412.884,364.0,233.0,37.4,47.1,3.0,0.2
Jul,23,9,315631.719,329959.257,626.531,488.0,283.0,39.1,53.077,3.3,0.2
Jul,23,10,386636.025,403571.953,780.613,505.0,349.0,40.0,55.854,3.9,0.2
Jul,23,11,437842.266,456659.29,892.1,555.0,365.0,40.4,57.269,4.4,0.2
Jul,23,12,456492.28,475994.425,932.634,577.0,368.0,40.5,57.664,4.6,0.2
Jul,23,13,435285.846,454008.957,887.24,512.0,408.0,40.4,57.173,4.4,0.2
Jul,23,14,390378.964,407452.392,788.083,490.0,381.0,40.3,55.851,4.1,0.2
Jul,23,15,317525.351,331922.453,630.889,442.0,338.0,40.0,53.225,3.7,0.2
Jul,23,16,225023.777,236022.772,440.914,362.0,278.0,39.5,49.352,3.3,0.2
Jul,23,17,117073.639,124107.013,238.259,231.0,196.0,38.6,44.053,3.1,0.2
Jul,23,18,28115.734,31881.18,64.306,54.0,81.0,37.4,38.891,3.0,0.2
Jul,23,19,0.0,0.0,0.0,0.0,0.0,36.0,36.0,3.0,0.2
Jul,23,20,0.0,0.0,0.0,0.0,0.0,35.0,35.0,3.2,0.2
Jul,23,21,0.0,0.0,0.0,0.0,0.0,34.2,34.2,3.1,0.2
Jul,23,22,0.0,0.0,0.0,0.0,0.0,33.6,33.6,2.9,0.2
Jul,23,23,0.0,0.0,0.0,0.0,0.0,33.2,33.2,2.7,0.2
Jul,24,0,0.0,0.0,0.0,0.0,0.0,32.8,32.8,2.4,0.2
Jul,24,1,0.0,0.0,0.0,0.0,0.0,32.4,32.4,1.8,0.2
Jul,24,2,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.4,0.2
Jul,24,3,0.0,0.0,0.0,0.0,0.0,31.8,31.8,1.4,0.2
Jul,24,4,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.0,0.2
Jul,24,5,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.8,0.2
Jul,24,6,14149.119,17401.492,34.692,14.0,36.0,32.5,33.234,3.6,0.2
Jul,24,7,102600.481,109102.173,204.668,207.0,154.0,34.2,38.599,3.5,0.2
Jul,24,8,219058.161,229838.005,422.311,389.0,229.0,36.4,46.159,3.1,0.2
Jul,24,9,317100.036,331481.513,630.725,508.0,272.0,38.4,53.698,2.8,0.2
Jul,24,10,392578.68,409732.916,800.485,578.0,304.0,39.8,58.529,3.0,0.2
Jul,24,11,441171.132,460110.444,908.441,617.0,322.0,40.4,59.986,3.5,0.2
Jul,24,12,461450.457,481134.743,950.607,632.0,333.0,40.5,59.792,3.9,0.2
Jul,24,13,443498.806,462523.627,906.934,568.0,373.0,40.3,58.182,4.1,0.2
Jul,24,14,399793.029,417212.288,807.076,547.0,350.0,40.0,56.161,4.0,0.2
Jul,24,15,326856.569,341596.458,648.812,499.0,313.0,39.6,53.413,3.6,0.2
Jul,24,16,229163.977,240315.064,449.423,222.0,363.0,38.9,49.098,3.2,0.2
Jul,24,17,118003.746,125071.288,241.196,276.0,185.0,37.9,43.598,2.9,0.2
Jul,24,18,28122.305,31887.992,64.363,73.0,81.0,36.5,38.042,2.8,0.2
Jul,24,19,0.0,0.0,0.0,0.0,0.0,35.1,35.1,2.9,0.2
Jul,24,20,0.0,0.0,0.0,0.0,0.0,34.1,34.1,3.0,0.2
Jul,24,21,0.0,0.0,0.0,0.0,0.0,33.4,33.4,3.0,0.2
Jul,24,22,0.0,0.0,0.0,0.0,0.0,32.8,32.8,2.7,0.2
Jul,24,23,0.0,0.0,0.0,0.0,0.0,32.3,32.3,2.5,0.2
Jul,25,0,0.0,0.0,0.0,0.0,0.0,31.8,31.8,2.1,0.2
Jul,25,1,0.0,0.0,0.0,0.0,0.0,31.4,31.4,1.5,0.2
Jul,25,2,0.0,0.0,0.0,0.0,0.0,31.1,31.1,0.9,0.2
Jul,25,3,0.0,0.0,0.0,0.0,0.0,30.9,30.9,0.7,0.2
Jul,25,4,0.0,0.0,0.0,0.0,0.0,30.6,30.6,1.2,0.2
Jul,25,5,0.0,0.0,0.0,0.0,0.0,30.7,30.7,1.9,0.2
Jul,25,6,14251.694,17507.835,35.03,21.0,36.0,31.6,32.428,2.9,0.2
Jul,25,7,103625.321,110164.662,207.062,239.0,146.0,33.2,38.102,2.9,0.2
Jul,25,8,222421.572,233324.972,429.515,417.0,219.0,35.2,46.865,2.2,0.2
Jul,25,9,315222.084,329534.574,636.367,526.0,264.0,36.8,57.215,1.4,0.2
Jul,25,10,375234.392,391751.474,793.368,341.0,510.0,37.9,65.14,1.1,0.2
Jul,25,11,415922.513,433934.3,876.791,573.0,330.0,38.3,65.109,1.6,0.2
Jul,25,12,451209.457,470517.533,946.148,640.0,319.0,38.3,63.852,2.2,0.2
Jul,25,13,438349.236,457184.884,910.503,631.0,316.0,38.4,62.078,2.4,0.2
Jul,25,14,394979.601,412222.035,806.652,596.0,306.0,38.5,59.113,2.5,0.2
Jul,25,15,323236.915,337843.834,644.307,533.0,283.0,38.4,54.597,2.6,0.2
Jul,25,16,227672.725,238769.03,443.869,432.0,244.0,38.0,48.601,2.9,0.2
Jul,25,17,117229.318,124268.411,238.823,280.0,181.0,37.2,42.479,3.3,0.2
Jul,25,18,27531.894,31275.892,63.065,73.0,79.0,36.0,37.326,3.6,0.2
Jul,25,19,0.0,0.0,0.0,0.0,0.0,34.7,34.7,3.8,0.2
Jul,25,20,0.0,0.0,0.0,0.0,0.0,33.8,33.8,3.8,0.2
Jul,25,21,0.0,0.0,0.0,0.0,0.0,33.2,33.2,3.8,0.2
Jul,25,22,0.0,0.0,0.0,0.0,0.0,32.7,32.7,3.8,0.2
Jul,25,23,0.0,0.0,0.0,0.0,0.0,32.3,32.3,3.7,0.2
Jul,26,0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,3.3,0.2
Jul,26,1,0.0,0.0,0.0,0.0,0.0,31.7,31.7,2.9,0.2
Jul,26,2,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.5,0.2
Jul,26,3,0.0,0.0,0.0,0.0,0.0,31.4,31.4,2.1,0.2
Jul,26,4,0.0,0.0,0.0,0.0,0.0,31.4,31.4,1.9,0.2
Jul,26,5,0.0,0.0,0.0,0.0,0.0,31.5,31.5,1.7,0.2
Jul,26,6,8316.969,11355.094,22.841,2.0,24.0,32.1,32.783,1.7,0.2
Jul,26,7,96774.495,103062.167,191.539,110.0,171.0,33.1,39.094,1.5,0.2
Jul,26,8,205445.572,215725.348,399.791,252.0,282.0,34.4,46.953,1.5,0.2
Jul,26,9,298838.476,312549.102,598.173,356.0,353.0,36.1,54.028,1.7,0.2
Jul,26,10,382076.925,398845.371,781.67,495.0,357.0,37.7,58.823,2.2,0.2
Jul,26,11,431496.989,450080.914,891.917,539.0,378.0,38.9,60.464,2.8,0.2
Jul,26,12,451437.242,470753.686,934.184,558.0,386.0,39.7,60.471,3.3,0.2
Jul,26,13,441712.402,460671.597,906.413,578.0,361.0,40.1,59.05,3.7,0.2
Jul,26,14,397983.211,415335.985,803.493,549.0,343.0,39.9,56.225,3.9,0.2
Jul,26,15,325619.444,340313.887,642.345,488.0,313.0,39.4,51.926,4.2,0.2
Jul,26,16,228501.177,239627.916,442.389,388.0,265.0,38.4,46.805,4.4,0.2
Jul,26,17,119104.237,126212.206,239.629,235.0,196.0,37.1,41.493,4.6,0.2
Jul,26,18,27425.567,31165.66,62.468,46.0,79.0,35.6,36.755,4.5,0.2
Jul,26,19,0.0,0.0,0.0,0.0,0.0,34.5,34.5,4.3,0.2
Jul,26,20,0.0,0.0,0.0,0.0,0.0,33.8,33.8,4.1,0.2
Jul,26,21,0.0,0.0,0.0,0.0,0.0,33.4,33.4,3.9,0.2
Jul,26,22,0.0,0.0,0.0,0.0,0.0,33.2,33.2,3.7,0.2
Jul,26,23,0.0,0.0,0.0,0.0,0.0,33.0,33.0,3.4,0.2
Jul,27,0,0.0,0.0,0.0,0.0,0.0,32.9,32.9,2.9,0.2
Jul,27,1,0.0,0.0,0.0,0.0,0.0,32.7,32.7,2.5,0.2
Jul,27,2,0.0,0.0,0.0,0.0,0.0,32.6,32.6,2.2,0.2
Jul,27,3,0.0,0.0,0.0,0.0,0.0,32.6,32.6,2.1,0.2
Jul,27,4,0.0,0.0,0.0,0.0,0.0,32.5,32.5,2.2,0.2
Jul,27,5,0.0,0.0,0.0,0.0,0.0,32.5,32.5,2.4,0.2
Jul,27,6,6851.883,9836.188,19.992,2.0,21.0,32.7,33.183,2.8,0.2
Jul,27,7,93482.389,99649.123,184.287,98.0,167.0,33.4,37.942,2.7,0.2
Jul,27,8,205163.89,215433.318,395.483,254.0,276.0,34.4,44.726,2.4,0.2
Jul,27,9,303096.791,316963.849,601.135,377.0,340.0,35.5,52.09,2.1,0.2
Jul,27,10,376036.416,392582.96,772.43,459.0,379.0,36.9,59.53,1.8,0.2
Jul,27,11,416610.21,434647.259,879.703,509.0,394.0,38.2,65.084,1.6,0.2
Jul,27,12,432232.907,450843.867,921.289,531.0,399.0,39.4,66.943,1.7,0.2
Jul,27,13,420813.782,439005.253,892.698,314.0,605.0,39.9,64.936,2.0,0.2
Jul,27,14,385965.919,402877.23,796.76,539.0,344.0,40.1,61.23,2.3,0.2
Jul,27,15,312081.936,326279.07,629.998,306.0,436.0,39.9,56.002,2.5,0.2
Jul,27,16,222305.163,233204.288,438.312,201.0,361.0,39.3,50.128,2.7,0.2
Jul,27,17,107662.406,114350.052,213.022,36.0,223.0,38.4,43.486,2.9,0.2
Jul,27,18,23178.547,26762.622,54.083,0.0,63.0,37.2,38.435,3.1,0.2
Jul,27,19,0.0,0.0,0.0,0.0,0.0,36.0,36.0,3.1,0.2
Jul,27,20,0.0,0.0,0.0,0.0,0.0,35.2,35.2,3.2,0.2
Jul,27,21,0.0,0.0,0.0,0.0,0.0,34.6,34.6,3.0,0.2
Jul,27,22,0.0,0.0,0.0,0.0,0.0,34.1,34.1,2.7,0.2
Jul,27,23,0.0,0.0,0.0,0.0,0.0,33.6,33.6,2.5,0.2
Jul,28,0,0.0,0.0,0.0,0.0,0.0,33.2,33.2,2.5,0.2
Jul,28,1,0.0,0.0,0.0,0.0,0.0,32.8,32.8,2.8,0.2
Jul,28,2,0.0,0.0,0.0,0.0,0.0,32.4,32.4,3.0,0.2
Jul,28,3,0.0,0.0,0.0,0.0,0.0,32.1,32.1,3.3,0.2
Jul,28,4,0.0,0.0,0.0,0.0,0.0,31.7,31.7,3.6,0.2
Jul,28,5,0.0,0.0,0.0,0.0,0.0,31.4,31.4,4.0,0.2
Jul,28,6,8829.888,11886.856,23.892,4.0,25.0,31.8,32.239,4.6,0.2
Jul,28,7,97180.7,103483.294,191.001,138.0,161.0,33.0,36.425,4.8,0.2
Jul,28,8,212461.436,222998.944,404.542,300.0,258.0,34.7,42.388,4.4,0.2
Jul,28,9,313273.774,327514.691,613.102,419.0,318.0,36.5,49.348,3.7,0.2
Jul,28,10,376008.078,392553.581,762.304,423.0,403.0,37.9,56.339,2.8,0.2
Jul,28,11,419461.835,437603.64,875.122,465.0,432.0,39.0,62.165,2.3,0.2
Jul,28,12,434754.314,453457.9,915.577,482.0,442.0,39.8,64.03,2.3,0.2
Jul,28,13,422341.911,440589.518,885.047,483.0,430.0,40.3,63.293,2.4,0.2
Jul,28,14,381368.826,398111.26,784.025,453.0,406.0,40.5,59.806,2.7,0.2
Jul,28,15,312650.999,326869.037,625.735,392.0,366.0,40.2,54.615,3.1,0.2
Jul,28,16,219759.409,230565.013,430.217,293.0,303.0,39.5,48.813,3.5,0.2
Jul,28,17,114264.714,121194.9,229.032,153.0,208.0,38.2,42.913,3.8,0.2
Jul,28,18,24168.543,27788.987,56.17,17.0,66.0,36.7,37.783,4.2,0.2
Jul,28,19,0.0,0.0,0.0,0.0,0.0,35.3,35.3,4.3,0.2
Jul,28,20,0.0,0.0,0.0,0.0,0.0,34.6,34.6,4.1,0.2
Jul,28,21,0.0,0.0,0.0,0.0,0.0,34.0,34.0,3.8,0.2
Jul,28,22,0.0,0.0,0.0,0.0,0.0,33.5,33.5,3.6,0.2
Jul,28,23,0.0,0.0,0.0,0.0,0.0,33.0,33.0,3.5,0.2
Jul,29,0,0.0,0.0,0.0,0.0,0.0,32.6,32.6,3.3,0.2
Jul,29,1,0.0,0.0,0.0,0.0,0.0,32.4,32.4,3.0,0.2
Jul,29,2,0.0,0.0,0.0,0.0,0.0,32.2,32.2,2.7,0.2
Jul,29,3,0.0,0.0,0.0,0.0,0.0,32.1,32.1,2.6,0.2
Jul,29,4,0.0,0.0,0.0,0.0,0.0,32.0,32.0,2.4,0.2
Jul,29,5,0.0,0.0,0.0,0.0,0.0,32.0,32.0,2.4,0.2
Jul,29,6,7793.159,10812.042,21.891,2.0,23.0,32.6,33.179,2.3,0.2
Jul,29,7,93511.685,99679.495,186.107,121.0,161.0,33.7,39.392,1.6,0.2
Jul,29,8,202299.049,212463.235,396.657,277.0,262.0,35.2,48.892,1.1,0.2
Jul,29,9,300437.303,314206.663,600.076,393.0,326.0,36.6,53.848,1.9,0.2
Jul,29,10,381254.403,397992.634,770.164,468.0,367.0,37.5,55.816,2.9,0.2
Jul,29,11,432703.278,451331.517,880.405,512.0,390.0,38.1,56.78,3.6,0.2
Jul,29,12,453158.4,472538.072,922.143,532.0,397.0,38.4,56.572,4.1,0.2
Jul,29,13,439491.2,458368.798,889.126,520.0,397.0,38.5,55.543,4.3,0.2
Jul,29,14,394661.294,411892.036,788.804,495.0,373.0,38.5,53.637,4.3,0.2
Jul,29,15,321394.727,335933.972,629.923,442.0,334.0,38.2,50.146,4.4,0.2
Jul,29,16,226277.776,237322.837,436.453,353.0,276.0,37.6,45.781,4.5,0.2
Jul,29,17,116290.168,123294.76,233.028,215.0,194.0,36.6,40.764,4.8,0.2
Jul,29,18,25269.061,28929.933,58.36,41.0,73.0,35.4,36.423,4.9,0.2
Jul,29,19,0.0,0.0,0.0,0.0,0.0,34.3,34.3,4.8,0.2
Jul,29,20,0.0,0.0,0.0,0.0,0.0,33.7,33.7,4.5,0.2
Jul,29,21,0.0,0.0,0.0,0.0,0.0,33.3,33.3,4.1,0.2
Jul,29,22,0.0,0.0,0.0,0.0,0.0,32.9,32.9,3.7,0.2
Jul,29,23,0.0,0.0,0.0,0.0,0.0,32.6,32.6,3.5,0.2
Jul,30,0,0.0,0.0,0.0,0.0,0.0,32.3,32.3,3.2,0.2
Jul,30,1,0.0,0.0,0.0,0.0,0.0,32.0,32.0,2.9,0.2
Jul,30,2,0.0,0.0,0.0,0.0,0.0,31.8,31.8,2.6,0.2
Jul,30,3,0.0,0.0,0.0,0.0,0.0,31.7,31.7,2.4,0.2
Jul,30,4,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.5,0.2
Jul,30,5,0.0,0.0,0.0,0.0,0.0,31.7,31.7,2.8,0.2
Jul,30,6,10709.985,13836.019,27.845,7.0,29.0,32.6,33.198,3.5,0.2
Jul,30,7,100813.615,107249.667,199.45,166.0,161.0,33.8,37.785,4.0,0.2
Jul,30,8,219060.656,229840.591,417.103,341.0,248.0,35.0,42.929,4.4,0.2
Jul,30,9,325278.705,339960.631,630.02,465.0,300.0,36.1,47.285,4.9,0.2
Jul,30,10,410397.81,428206.643,808.065,576.0,309.0,37.0,50.467,5.4,0.2
Jul,30,11,462715.723,482446.489,920.517,623.0,323.0,37.6,52.06,5.9,0.2
Jul,30,12,481658.528,502085.171,959.607,641.0,327.0,37.7,52.118,6.3,0.2
Jul,30,13,463165.544,482912.834,918.091,594.0,354.0,37.6,51.104,6.5,0.2
Jul,30,14,415903.581,433914.672,813.769,567.0,335.0,37.3,49.034,6.7,0.2
Jul,30,15,339262.609,354458.243,652.254,516.0,301.0,36.8,46.127,6.8,0.2
Jul,30,16,237517.469,248975.427,450.683,422.0,255.0,36.0,42.455,6.8,0.2
Jul,30,17,120034.488,127176.631,239.77,268.0,186.0,35.1,38.606,6.5,0.2
Jul,30,18,26329.591,30029.422,60.399,59.0,77.0,34.2,35.117,6.1,0.2
Jul,30,19,0.0,0.0,0.0,0.0,0.0,33.6,33.6,5.6,0.2
Jul,30,20,0.0,0.0,0.0,0.0,0.0,33.3,33.3,5.1,0.2
Jul,30,21,0.0,0.0,0.0,0.0,0.0,33.0,33.0,4.6,0.2
Jul,30,22,0.0,0.0,0.0,0.0,0.0,32.6,32.6,4.2,0.2
Jul,30,23,0.0,0.0,0.0,0.0,0.0,32.3,32.3,3.9,0.2
Jul,31,0,0.0,0.0,0.0,0.0,0.0,31.9,31.9,3.7,0.2
Jul,31,1,0.0,0.0,0.0,0.0,0.0,31.5,31.5,3.4,0.2
Jul,31,2,0.0,0.0,0.0,0.0,0.0,31.3,31.3,3.1,0.2
Jul,31,3,0.0,0.0,0.0,0.0,0.0,31.0,31.0,3.0,0.2
Jul,31,4,0.0,0.0,0.0,0.0,0.0,30.9,30.9,2.9,0.2
Jul,31,5,0.0,0.0,0.0,0.0,0.0,31.0,31.0,2.9,0.2
Jul,31,6,11305.519,14453.431,29.015,9.0,30.0,31.9,32.543,3.3,0.2
Jul,31,7,101072.821,107518.394,199.815,176.0,158.0,33.2,37.309,3.8,0.2
Jul,31,8,216202.751,226877.699,410.453,333.0,245.0,34.3,42.103,4.4,0.2
Jul,31,9,319578.452,334050.976,616.765,431.0,311.0,35.1,46.19,4.8,0.2
Jul,31,10,396243.979,413532.862,777.674,465.0,376.0,35.8,49.069,5.2,0.2
Jul,31,11,444477.678,463538.458,882.385,488.0,414.0,36.4,50.905,5.5,0.2
Jul,31,12,462387.739,482106.457,920.423,492.0,434.0,36.6,51.206,5.8,0.2
Jul,31,13,457280.006,476811.087,905.91,575.0,359.0,36.7,50.928,5.9,0.2
Jul,31,14,408876.931,426629.893,800.822,536.0,348.0,36.4,49.134,5.8,0.2
Jul,31,15,330777.938,345661.882,637.16,470.0,318.0,35.9,46.288,5.6,0.2
Jul,31,16,232765.696,244049.095,442.433,420.0,247.0,35.2,42.783,5.2,0.2
Jul,31,17,117157.848,124194.315,234.541,268.0,179.0,34.4,38.581,4.8,0.2
Jul,31,18,25096.951,28751.5,57.951,59.0,73.0,33.5,34.583,4.4,0.2
Jul,31,19,0.0,0.0,0.0,0.0,0.0,32.9,32.9,4.2,0.2
Jul,31,20,0.0,0.0,0.0,0.0,0.0,32.6,32.6,4.1,0.2
Jul,31,21,0.0,0.0,0.0,0.0,0.0,32.4,32.4,3.9,0.2
Jul,31,22,0.0,0.0,0.0,0.0,0.0,32.2,32.2,3.6,0.2
Jul,31,23,0.0,0.0,0.0,0.0,0.0,32.0,32.0,3.1,0.2
Aug,1,0,0.0,0.0,0.0,0.0,0.0,31.8,31.8,2.5,0.2
Aug,1,1,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.0,0.2
Aug,1,2,0.0,0.0,0.0,0.0,0.0,31.4,31.4,2.0,0.2
Aug,1,3,0.0,0.0,0.0,0.0,0.0,31.3,31.3,2.1,0.2
Aug,1,4,0.0,0.0,0.0,0.0,0.0,33.4,33.4,2.3,0.2
Aug,1,5,0.0,0.0,0.0,0.0,0.0,33.8,33.8,2.5,0.2
Aug,1,6,9720.833,12810.531,26.304,9.0,27.0,35.0,35.622,2.9,0.2
Aug,1,7,36522.574,40596.851,76.824,0.0,81.0,36.6,38.266,3.5,0.2
Aug,1,8,216439.496,227123.141,419.535,337.0,252.0,37.9,47.133,3.4,0.2
Aug,1,9,312376.046,326583.984,621.041,416.0,329.0,39.2,53.048,3.3,0.2
Aug,1,10,384594.728,401455.668,783.941,446.0,399.0,40.0,57.729,3.2,0.2
